Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1589745600;23.0;11.0;0.47;S;3.611111111111111;0.0;927.53;0.0;Fair
1589749200;19.0;13.0;0.68;SSE;4.166666666666667;0.0;927.53;0.0;Fair
1589752800;17.0;13.0;0.77;SSE;3.611111111111111;0.0;928.44;0.0;Fair
1589756400;16.0;13.0;0.82;SSE;2.5;0.0;928.44;0.0;Fair
1589760000;16.0;14.0;0.88;VAR;1.1111111111111112;0.0;929.35;0.0;Fair
1589763600;15.0;13.0;0.88;SSW;1.1111111111111112;0.0;929.35;0.0;Fair
1589767200;15.0;13.0;0.88;CALM;0.0;0.0;929.35;0.0;Fair
1589767260;15.0;13.0;0.88;NNW;0.5555555555555556;0.0;929.35;0.0;Fair
1589768700;14.0;13.0;0.94;CALM;0.0;0.0;929.35;0.0;Fair
1589769360;15.0;13.0;0.88;SSW;1.1111111111111112;0.0;929.35;0.0;Fair
1589770380;14.0;13.0;0.94;SW;0.5555555555555556;0.0;929.35;0.0;Fog
1589943600;17.0;14.0;0.82;ESE;2.5;0.0;932.07;0.0;Fair
1589947200;17.0;14.0;0.82;E;2.5;0.0;931.17;0.0;Fair
1589950800;17.0;14.0;0.82;ENE;2.5;0.0;931.17;0.0;Fair
1589954400;17.0;14.0;0.82;ENE;3.0555555555555554;0.0;931.17;0.0;Fair
1589958000;17.0;14.0;0.82;E;3.611111111111111;0.0;931.17;0.0;Partly Cloudy
1589958660;16.0;14.0;0.88;E;4.722222222222222;0.0;931.17;0.0;Mostly Cloudy
1589959740;16.0;14.0;0.88;E;4.722222222222222;0.0;930.26;0.0;Partly Cloudy
1589961600;16.0;14.0;0.88;ENE;4.166666666666667;0.0;930.26;0.0;Fair
1589962620;16.0;14.0;0.88;ENE;4.722222222222222;0.0;930.26;0.0;Mostly Cloudy
1589963100;16.0;14.0;0.88;ENE;4.166666666666667;0.0;931.17;0.0;Mostly Cloudy
1589965200;16.0;14.0;0.88;ENE;4.166666666666667;0.0;931.17;0.0;Mostly Cloudy
1589966400;16.0;14.0;0.88;ENE;3.0555555555555554;0.0;931.17;0.0;Partly Cloudy
1589968800;16.0;14.0;0.88;ENE;3.611111111111111;0.0;932.07;0.0;Partly Cloudy
1589972400;17.0;14.0;0.82;E;3.611111111111111;0.0;932.98;0.0;Partly Cloudy
1589976000;18.0;14.0;0.77;ENE;3.611111111111111;0.0;932.98;0.0;Fair
1589979600;19.0;14.0;0.73;VAR;3.0555555555555554;0.0;932.98;0.0;Fair
1589983200;21.0;14.0;0.64;NE;3.0555555555555554;0.0;932.98;0.0;Fair
1589986800;22.0;13.0;0.57;NE;2.5;0.0;932.07;0.0;Fair
1589990400;24.0;13.0;0.5;E;1.9444444444444444;0.0;931.17;0.0;Fair
1589994000;25.0;12.0;0.44;VAR;1.6666666666666665;0.0;930.26;0.0;Fair
1589997600;25.0;11.0;0.41;ESE;1.6666666666666665;0.0;929.35;0.0;Fair
1590001200;25.0;10.0;0.39;E;1.6666666666666665;0.0;929.35;0.0;Fair
1590004800;22.0;16.0;0.69;SSE;4.722222222222222;0.0;929.35;0.0;Fair
1590008400;20.0;16.0;0.78;SSE;5.277777777777778;0.0;930.26;0.0;Fair
1590012000;19.0;15.0;0.78;S;4.166666666666667;0.0;930.26;0.0;Partly Cloudy
1590015600;18.0;16.0;0.88;S;3.0555555555555554;0.0;930.26;0.0;Fair
1590019200;18.0;16.0;0.88;SSE;1.6666666666666665;0.0;931.17;0.0;Fair
1590022800;18.0;15.0;0.83;SSE;1.1111111111111112;0.0;931.17;0.0;Fair
1590026400;17.0;15.0;0.88;ESE;1.1111111111111112;0.0;931.17;0.0;Fair
1590026460;17.0;15.0;0.88;ESE;1.1111111111111112;0.0;931.17;0.0;Fair
1590116400;19.0;13.0;0.68;NNE;2.5;0.0;926.62;0.0;Fair
1590120000;19.0;13.0;0.68;ENE;1.9444444444444444;0.0;926.62;0.0;Fair
1590123600;19.0;12.0;0.64;NNE;2.5;0.0;925.72;0.0;Fair
1590127200;18.0;12.0;0.68;ENE;2.5;0.0;925.72;0.0;Fair
1590130800;18.0;12.0;0.68;NE;2.5;0.0;925.72;0.0;Fair
1590134400;18.0;12.0;0.68;NNE;2.5;0.0;925.72;0.0;Fair
1590138000;18.0;12.0;0.68;NE;3.0555555555555554;0.0;925.72;0.0;Fair
1590141600;18.0;12.0;0.68;NE;3.0555555555555554;0.0;926.62;0.0;Fair
1590145200;18.0;12.0;0.68;NW;1.1111111111111112;0.0;927.53;0.0;Fair
1590148800;21.0;13.0;0.6;N;4.722222222222222;0.0;927.53;0.0;Fair
1590152400;22.0;14.0;0.6;N;4.722222222222222;0.0;927.53;0.0;Fair
1590156000;22.0;14.0;0.6;N;5.555555555555555;0.0;927.53;0.0;Fair
1590159600;23.0;14.0;0.57;N;6.666666666666666;0.0;925.72;0.0;Fair
1590163200;24.0;13.0;0.5;N;6.666666666666666;11.944444444444445;924.81;0.0;Fair
1590166800;26.0;12.0;0.42;N;6.666666666666666;0.0;923.9;0.0;Fair
1590170400;26.0;11.0;0.39;N;7.222222222222222;0.0;923.9;0.0;Fair
1590174000;26.0;11.0;0.39;N;5.555555555555555;0.0;922.99;0.0;Fair
1590177600;25.0;12.0;0.44;NNW;4.722222222222222;0.0;923.9;0.0;Fair
1590181200;24.0;12.0;0.47;N;3.611111111111111;0.0;923.9;0.0;Fair
1590184800;24.0;12.0;0.47;NNE;3.0555555555555554;0.0;923.9;0.0;Fair
1590188400;23.0;12.0;0.5;NNE;3.0555555555555554;0.0;923.9;0.0;Fair
1590192000;23.0;12.0;0.5;NNE;1.9444444444444444;0.0;923.9;0.0;Fair
1590195600;23.0;13.0;0.53;N;4.166666666666667;0.0;923.9;0.0;Fair
1590199200;23.0;13.0;0.53;N;3.0555555555555554;0.0;924.81;0.0;Fair
1590199260;23.0;13.0;0.53;N;3.0555555555555554;0.0;923.9;0.0;Fair
1590202800;22.0;13.0;0.57;NNW;2.5;0.0;924.81;0.0;Fair
1590206400;22.0;13.0;0.57;NNE;3.0555555555555554;0.0;923.9;0.0;Fair
1590210000;22.0;14.0;0.6;WSW;3.0555555555555554;0.0;923.9;0.0;Fair
1590213600;21.0;14.0;0.64;NW;3.611111111111111;0.0;923.9;0.0;Partly Cloudy
1590216120;20.0;15.0;0.73;NW;7.222222222222222;0.0;923.9;0.0;Rain
1590217200;19.0;15.0;0.78;NNW;6.666666666666666;0.0;923.9;0.0;Light Rain
1590217380;19.0;15.0;0.78;NNW;6.111111111111111;0.0;923.9;0.0;Rain
1590218640;18.0;16.0;0.88;NNW;5.277777777777778;0.0;922.99;0.0;Light Rain
1590220800;18.0;16.0;0.88;N;6.111111111111111;0.0;922.99;0.0;Light Rain
1590224400;19.0;16.0;0.83;N;6.111111111111111;0.0;922.99;0.0;Fair
1590228000;19.0;16.0;0.83;NNW;6.111111111111111;0.0;922.99;0.0;Fair
1590231600;19.0;16.0;0.83;NNW;7.222222222222222;0.0;923.9;0.0;Fair
1590235200;20.0;16.0;0.78;N;7.222222222222222;0.0;923.9;0.0;Fair
1590238800;21.0;16.0;0.73;NNW;7.222222222222222;0.0;924.81;0.0;Partly Cloudy
1590242400;20.0;16.0;0.78;N;7.222222222222222;0.0;924.81;0.0;Cloudy
1590246000;21.0;16.0;0.73;NNW;8.333333333333334;0.0;923.9;0.0;Cloudy
1590249600;21.0;16.0;0.73;NNW;9.166666666666666;0.0;922.99;0.0;Cloudy / Windy
1590253200;21.0;16.0;0.73;NNW;8.333333333333334;0.0;922.08;0.0;Cloudy
1590256800;20.0;17.0;0.83;NNW;7.777777777777778;0.0;922.08;0.0;Cloudy
1590260400;20.0;16.0;0.78;NNW;7.777777777777778;0.0;922.08;0.0;Cloudy
1590264000;20.0;17.0;0.83;NNW;7.777777777777778;0.0;922.99;0.0;Cloudy
1590266520;20.0;16.0;0.78;NW;10.833333333333334;15.833333333333332;922.99;0.0;Cloudy / Windy
1590267600;20.0;16.0;0.78;NNW;9.166666666666666;0.0;922.99;0.0;Cloudy / Windy
1590270060;17.0;15.0;0.88;NW;8.61111111111111;0.0;923.9;0.0;Light Rain
1590271200;17.0;15.0;0.88;NW;6.666666666666666;0.0;923.9;0.0;Light Rain
1590272400;16.0;14.0;0.88;NW;7.777777777777778;0.0;924.81;0.0;Light Rain
1590274800;16.0;13.0;0.82;NW;9.166666666666666;0.0;924.81;0.0;Cloudy / Windy
1590276000;16.0;13.0;0.82;NNW;8.333333333333334;0.0;924.81;0.0;Cloudy
1590278400;16.0;12.0;0.77;NW;8.333333333333334;0.0;924.81;0.0;Cloudy
1590282000;16.0;9.0;0.63;NNW;9.722222222222221;0.0;924.81;0.0;Cloudy / Windy
1590285600;15.0;9.0;0.67;NW;6.111111111111111;11.38888888888889;925.72;0.0;Fair
1590285660;15.0;9.0;0.67;NW;8.61111111111111;0.0;925.72;0.0;Fair
1590807600;14.0;13.0;0.94;CALM;0.0;0.0;927.53;0.0;Fair
1590811200;14.0;13.0;0.94;NNE;1.1111111111111112;0.0;927.53;0.0;Fair
1590811260;14.0;12.0;0.88;N;0.5555555555555556;0.0;927.53;0.0;Fog
1590811920;13.0;12.0;0.94;NNW;0.5555555555555556;0.0;927.53;0.0;Fair
1590811980;13.0;12.0;0.94;NNW;0.5555555555555556;0.0;927.53;0.0;Fog
1590812940;13.0;11.0;0.88;WNW;1.1111111111111112;0.0;928.44;0.0;Fair
1590814800;14.0;12.0;0.88;N;1.1111111111111112;0.0;927.53;0.0;Fair
1590818400;13.0;12.0;0.94;NE;1.1111111111111112;0.0;927.53;0.0;Fair
1590818760;13.0;12.0;0.94;NE;1.1111111111111112;0.0;927.53;0.0;Fog
1590820560;14.0;12.0;0.88;NE;1.1111111111111112;0.0;926.62;0.0;Fair
1590820620;14.0;12.0;0.88;NE;1.1111111111111112;0.0;926.62;0.0;Fair
1590822000;14.0;12.0;0.88;NE;1.1111111111111112;0.0;926.62;0.0;Fog
1590824460;12.0;11.0;0.94;VAR;0.5555555555555556;0.0;927.53;0.0;Fair
1590825600;12.0;10.0;0.88;VAR;1.1111111111111112;0.0;927.53;0.0;Fair
1590826380;12.0;11.0;0.94;VAR;0.5555555555555556;0.0;927.53;0.0;Fog
1590827340;12.0;10.0;0.88;NNW;1.1111111111111112;0.0;927.53;0.0;Fair
1590829200;13.0;11.0;0.88;N;0.5555555555555556;0.0;928.44;0.0;Fair
1590832800;12.0;11.0;0.94;N;0.5555555555555556;0.0;928.44;0.0;Fair
1590836400;14.0;12.0;0.88;NW;1.1111111111111112;0.0;928.44;0.0;Fair
1590840000;16.0;11.0;0.72;N;1.1111111111111112;0.0;929.35;0.0;Fair
1590843600;20.0;10.0;0.52;NNW;2.5;0.0;929.35;0.0;Fair
1590847200;22.0;7.0;0.38;NNW;4.722222222222222;0.0;929.35;0.0;Fair
1590850800;23.0;7.0;0.36;NNW;5.555555555555555;0.0;928.44;0.0;Fair
1590854400;24.0;6.0;0.31;N;4.166666666666667;0.0;927.53;0.0;Fair
1590858000;24.0;7.0;0.34;N;4.166666666666667;0.0;926.62;0.0;Fair
1590861600;25.0;6.0;0.29;NNW;4.166666666666667;0.0;925.72;0.0;Fair
1590865200;25.0;6.0;0.29;NW;4.166666666666667;0.0;925.72;0.0;Fair
1590868800;23.0;5.0;0.31;NW;2.5;0.0;925.72;0.0;Fair
1590872400;21.0;5.0;0.35;NNW;1.6666666666666665;0.0;926.62;0.0;Fair
1590876000;19.0;6.0;0.43;NW;1.1111111111111112;0.0;926.62;0.0;Fair
1590879600;18.0;7.0;0.49;NNE;1.1111111111111112;0.0;927.53;0.0;Fair
1590883200;17.0;7.0;0.52;NNW;0.5555555555555556;0.0;926.62;0.0;Fair
1590886800;16.0;7.0;0.55;NW;1.1111111111111112;0.0;927.53;0.0;Fair
1590890400;16.0;8.0;0.59;NW;1.6666666666666665;0.0;927.53;0.0;Fair
1590890460;16.0;8.0;0.59;NW;1.6666666666666665;0.0;926.62;0.0;Fair
1590894000;15.0;8.0;0.63;NNW;1.1111111111111112;0.0;926.62;0.0;Fair
1590897600;14.0;8.0;0.67;NW;1.1111111111111112;0.0;926.62;0.0;Fair
1590901200;15.0;8.0;0.63;N;1.1111111111111112;0.0;926.62;0.0;Fair
1590904800;14.0;8.0;0.67;VAR;1.1111111111111112;0.0;926.62;0.0;Fair
1590908400;13.0;8.0;0.72;NNW;1.1111111111111112;0.0;926.62;0.0;Fair
1590912000;13.0;8.0;0.72;NNW;1.6666666666666665;0.0;926.62;0.0;Fair
1590915600;12.0;8.0;0.77;NNW;1.6666666666666665;0.0;926.62;0.0;Fair
1590919200;12.0;8.0;0.77;NNW;1.9444444444444444;0.0;927.53;0.0;Fair
1590922800;14.0;8.0;0.67;NW;1.9444444444444444;0.0;927.53;0.0;Fair
1590926400;16.0;8.0;0.59;NW;2.5;0.0;928.44;0.0;Fair
1590930000;19.0;9.0;0.52;NNW;3.611111111111111;0.0;929.35;0.0;Fair
1590933600;21.0;8.0;0.43;NW;4.722222222222222;0.0;928.44;0.0;Fair
1590937200;22.0;7.0;0.38;WNW;4.722222222222222;0.0;927.53;0.0;Fair
1590940800;23.0;5.0;0.31;WNW;5.555555555555555;0.0;926.62;0.0;Fair
1590944400;24.0;7.0;0.34;NW;4.166666666666667;0.0;926.62;0.0;Fair
1590948000;24.0;6.0;0.31;NW;4.722222222222222;0.0;925.72;0.0;Fair
1590951600;24.0;3.0;0.25;WNW;3.611111111111111;0.0;925.72;0.0;Fair
1590955200;22.0;4.0;0.31;NW;3.611111111111111;0.0;925.72;0.0;Fair
1590958800;20.0;5.0;0.37;NNW;1.9444444444444444;0.0;925.72;0.0;Fair
1590962400;19.0;5.0;0.4;N;1.6666666666666665;0.0;925.72;0.0;Fair
1590966000;18.0;6.0;0.45;NNW;1.1111111111111112;0.0;926.62;0.0;Fair
1590969600;18.0;6.0;0.45;N;1.6666666666666665;0.0;926.62;0.0;Fair
1590973200;17.0;6.0;0.48;NNW;1.6666666666666665;0.0;926.62;0.0;Fair
1590976800;16.0;7.0;0.55;NW;1.9444444444444444;0.0;926.62;0.0;Fair
1590976980;16.0;7.0;0.55;NW;1.9444444444444444;0.0;926.62;0.0;Fair
1590980400;15.0;7.0;0.59;NW;1.9444444444444444;0.0;926.62;0.0;Fair
1590984000;15.0;7.0;0.59;NW;1.9444444444444444;0.0;925.72;0.0;Fair
1590987600;15.0;6.0;0.55;NW;1.9444444444444444;0.0;925.72;0.0;Fair
1590991200;15.0;7.0;0.59;NW;1.9444444444444444;0.0;925.72;0.0;Fair
1590994800;14.0;6.0;0.59;NW;2.5;0.0;925.72;0.0;Fair
1590998400;14.0;6.0;0.59;NW;1.9444444444444444;0.0;925.72;0.0;Fair
1591002000;14.0;7.0;0.63;NNW;1.6666666666666665;0.0;925.72;0.0;Fair
1591005600;14.0;7.0;0.63;NW;1.9444444444444444;0.0;926.62;0.0;Fair
1591009200;15.0;8.0;0.63;NW;3.0555555555555554;0.0;927.53;0.0;Fair
1591012800;18.0;8.0;0.52;NW;3.611111111111111;0.0;927.53;0.0;Fair
1591016400;20.0;7.0;0.43;NNW;4.166666666666667;0.0;927.53;0.0;Fair
1591020000;22.0;7.0;0.38;NNW;5.277777777777778;0.0;927.53;0.0;Fair
1591023600;23.0;8.0;0.38;NNW;4.166666666666667;0.0;926.62;0.0;Fair
1591027200;24.0;9.0;0.38;NW;4.722222222222222;0.0;925.72;0.0;Fair
1591030800;25.0;10.0;0.39;NW;3.611111111111111;0.0;924.81;0.0;Fair
1591034400;25.0;10.0;0.39;NW;4.166666666666667;0.0;923.9;0.0;Fair
1591038000;25.0;10.0;0.39;WNW;2.5;0.0;923.9;0.0;Fair
1591041600;24.0;10.0;0.41;WNW;2.5;0.0;924.81;0.0;Fair
1591045200;20.0;14.0;0.68;S;4.166666666666667;0.0;924.81;0.0;Fair
1591048800;19.0;14.0;0.73;S;4.166666666666667;0.0;925.72;0.0;Fair
1591052400;17.0;15.0;0.88;S;3.0555555555555554;0.0;925.72;0.0;Partly Cloudy
1591054380;17.0;15.0;0.88;SSE;3.0555555555555554;0.0;926.62;0.0;Mostly Cloudy
1591056000;17.0;15.0;0.88;S;3.611111111111111;0.0;926.62;0.0;Mostly Cloudy
1591059600;17.0;14.0;0.82;SSE;3.0555555555555554;0.0;926.62;0.0;Mostly Cloudy
1591063200;17.0;14.0;0.82;SE;2.5;0.0;926.62;0.0;Mostly Cloudy
1591063740;17.0;14.0;0.82;SSE;2.5;0.0;926.62;0.0;Mostly Cloudy
1591153200;16.0;14.0;0.88;E;1.6666666666666665;0.0;926.62;0.0;Fair
1591156800;16.0;14.0;0.88;ENE;1.9444444444444444;0.0;926.62;0.0;Fair
1591160400;16.0;14.0;0.88;VAR;0.5555555555555556;0.0;926.62;0.0;Fair
1591162920;16.0;14.0;0.88;VAR;1.1111111111111112;0.0;926.62;0.0;Mostly Cloudy
1591163580;16.0;14.0;0.88;VAR;1.1111111111111112;0.0;926.62;0.0;Mostly Cloudy
1591164000;16.0;14.0;0.88;SSE;1.6666666666666665;0.0;925.72;0.0;Mostly Cloudy
1591165080;16.0;14.0;0.88;ESE;1.1111111111111112;0.0;926.62;0.0;Cloudy
1591167600;16.0;14.0;0.88;S;1.6666666666666665;0.0;926.62;0.0;Mostly Cloudy
1591168260;15.0;14.0;0.94;SSE;1.9444444444444444;0.0;926.62;0.0;Mostly Cloudy
1591170600;15.0;14.0;0.94;ESE;1.6666666666666665;0.0;926.62;0.0;Fair
1591171200;15.0;14.0;0.94;E;1.9444444444444444;0.0;926.62;0.0;Fog
1591171980;15.0;14.0;0.94;VAR;0.5555555555555556;0.0;926.62;0.0;Fair
1591172460;15.0;14.0;0.94;VAR;1.1111111111111112;0.0;926.62;0.0;Fog
1591173480;15.0;14.0;0.94;VAR;1.1111111111111112;0.0;926.62;0.0;Fair
1591174800;15.0;14.0;0.94;VAR;1.1111111111111112;0.0;927.53;0.0;Cloudy
1591178400;15.0;14.0;0.94;VAR;1.1111111111111112;0.0;928.44;0.0;Mostly Cloudy
1591182000;16.0;14.0;0.88;S;1.1111111111111112;0.0;929.35;0.0;Cloudy
1591183020;16.0;15.0;0.94;SSE;1.6666666666666665;0.0;929.35;0.0;Mostly Cloudy
1591185600;17.0;15.0;0.88;SE;1.6666666666666665;0.0;929.35;0.0;Mostly Cloudy
1591189200;17.0;14.0;0.82;S;1.6666666666666665;0.0;930.26;0.0;Mostly Cloudy
1591192800;18.0;14.0;0.77;SSE;1.6666666666666665;0.0;930.26;0.0;Mostly Cloudy
1591196400;21.0;15.0;0.68;SSE;1.9444444444444444;0.0;929.35;0.0;Mostly Cloudy
1591200000;20.0;14.0;0.68;WSW;2.5;0.0;929.35;0.0;Mostly Cloudy
1591203600;20.0;15.0;0.73;S;3.611111111111111;0.0;928.44;0.0;Mostly Cloudy
1591207200;20.0;15.0;0.73;SSW;4.166666666666667;0.0;928.44;0.0;Mostly Cloudy
1591210800;19.0;15.0;0.78;S;5.277777777777778;0.0;928.44;0.0;Mostly Cloudy
1591214400;18.0;15.0;0.83;S;3.611111111111111;0.0;928.44;0.0;Mostly Cloudy
1591218000;17.0;15.0;0.88;S;4.722222222222222;0.0;929.35;0.0;Cloudy
1591221600;17.0;15.0;0.88;S;3.611111111111111;0.0;930.26;0.0;Cloudy
1591225200;17.0;15.0;0.88;S;3.0555555555555554;0.0;930.26;0.0;Cloudy
1591228800;17.0;15.0;0.88;SSE;3.0555555555555554;0.0;931.17;0.0;Cloudy
1591232400;17.0;15.0;0.88;ESE;3.0555555555555554;0.0;931.17;0.0;Cloudy
1591236000;17.0;15.0;0.88;SE;3.611111111111111;0.0;931.17;0.0;Cloudy
1591236180;17.0;15.0;0.88;SE;3.611111111111111;0.0;931.17;0.0;Cloudy
1591238220;17.0;15.0;0.88;SSE;3.0555555555555554;0.0;931.17;0.0;Cloudy
1591326000;18.0;16.0;0.88;SE;1.9444444444444444;0.0;930.26;0.0;Cloudy
1591327680;18.0;16.0;0.88;ESE;1.9444444444444444;0.0;930.26;0.0;Cloudy
1591329600;18.0;16.0;0.88;SE;1.9444444444444444;0.0;930.26;0.0;Cloudy
1591330200;18.0;16.0;0.88;SSE;2.5;0.0;930.26;0.0;Cloudy
1591330560;18.0;16.0;0.88;S;2.5;0.0;930.26;0.0;Cloudy
1591331400;18.0;16.0;0.88;SSE;1.9444444444444444;0.0;930.26;0.0;Cloudy
1591331880;18.0;16.0;0.88;S;1.9444444444444444;0.0;930.26;0.0;Cloudy
1591333200;18.0;16.0;0.88;S;1.9444444444444444;0.0;930.26;0.0;Cloudy
1591335660;18.0;16.0;0.88;S;1.6666666666666665;0.0;930.26;0.0;Cloudy
1591336200;18.0;16.0;0.88;S;1.9444444444444444;0.0;930.26;0.0;Cloudy
1591336800;18.0;16.0;0.88;SSE;1.6666666666666665;0.0;930.26;0.0;Cloudy
1591337100;17.0;16.0;0.94;SSE;1.9444444444444444;0.0;930.26;0.0;Cloudy
1591337700;17.0;16.0;0.94;SSE;1.6666666666666665;0.0;930.26;0.0;Cloudy
1591339980;17.0;16.0;0.94;SE;1.1111111111111112;0.0;929.35;0.0;Mostly Cloudy
1591340400;17.0;16.0;0.94;SE;1.1111111111111112;0.0;929.35;0.0;Mostly Cloudy
1591341060;17.0;16.0;0.94;ESE;1.6666666666666665;0.0;929.35;0.0;Fair
1591341660;17.0;16.0;0.94;VAR;1.1111111111111112;0.0;929.35;0.0;Fog
1591342380;17.0;16.0;0.94;VAR;1.1111111111111112;0.0;929.35;0.0;Mostly Cloudy
1591344000;17.0;16.0;0.94;SE;1.1111111111111112;0.0;929.35;0.0;Mostly Cloudy
1591347120;17.0;16.0;0.94;SE;1.9444444444444444;0.0;929.35;0.0;Cloudy
1591347600;17.0;16.0;0.94;SE;1.9444444444444444;0.0;930.26;0.0;Light Drizzle
1591351200;18.0;16.0;0.88;E;2.5;0.0;930.26;0.0;Cloudy
1591354800;18.0;16.0;0.88;NE;2.5;0.0;931.17;0.0;Cloudy
1591358400;18.0;16.0;0.88;E;3.0555555555555554;0.0;932.07;0.0;Cloudy
1591362000;19.0;16.0;0.83;NE;3.0555555555555554;0.0;932.07;0.0;Mostly Cloudy
1591365600;19.0;16.0;0.83;NE;3.0555555555555554;0.0;932.07;0.0;Mostly Cloudy
1591369200;21.0;17.0;0.78;ENE;2.5;0.0;930.26;0.0;Partly Cloudy
1591372800;21.0;16.0;0.73;ENE;3.0555555555555554;0.0;930.26;0.0;Mostly Cloudy
1591376400;21.0;16.0;0.73;E;3.611111111111111;0.0;929.35;0.0;Haze
1591380000;22.0;17.0;0.73;NE;3.0555555555555554;0.0;928.44;0.0;Fair
1591383600;22.0;17.0;0.73;ENE;2.5;0.0;928.44;0.0;Haze
1591387200;21.0;17.0;0.78;E;2.5;0.0;928.44;0.0;Mostly Cloudy
1591390800;20.0;17.0;0.83;ENE;2.5;0.0;928.44;0.0;Fair
1591394400;20.0;16.0;0.78;NE;3.611111111111111;0.0;929.35;0.0;Fair
1591398000;19.0;16.0;0.83;ENE;3.611111111111111;0.0;929.35;0.0;Fair
1591401600;19.0;17.0;0.88;NE;3.0555555555555554;0.0;929.35;0.0;Fair
1591405200;19.0;16.0;0.83;NE;1.9444444444444444;0.0;929.35;0.0;Fair
1591408800;19.0;16.0;0.83;NE;2.5;0.0;928.44;0.0;Fair
1591408980;19.0;16.0;0.83;ENE;2.5;0.0;928.44;0.0;Fair
1591426800;18.0;15.0;0.83;NNE;3.611111111111111;0.0;926.62;0.0;Fair
1591430400;18.0;15.0;0.83;NE;2.5;0.0;925.72;0.0;Fair
1591434000;19.0;15.0;0.78;NNE;2.5;0.0;926.62;0.0;Fair
1591437600;19.0;15.0;0.78;NE;2.5;0.0;927.53;0.0;Fair
1591441200;18.0;16.0;0.88;NE;1.6666666666666665;0.0;928.44;0.0;Fair
1591444800;19.0;16.0;0.83;NE;1.9444444444444444;0.0;929.35;0.0;Fair
1591448400;20.0;16.0;0.78;NNE;2.5;0.0;928.44;0.0;Fair
1591452000;21.0;15.0;0.68;NNE;3.0555555555555554;0.0;928.44;0.0;Fair
1591455600;22.0;16.0;0.69;N;4.722222222222222;0.0;927.53;0.0;Fair
1591459200;24.0;14.0;0.53;N;5.555555555555555;0.0;926.62;0.0;Fair
1591462800;24.0;15.0;0.57;N;5.277777777777778;0.0;925.72;0.0;Fair
1591466400;24.0;15.0;0.57;NNW;6.111111111111111;0.0;925.72;0.0;Fair
1591470000;24.0;15.0;0.57;N;5.555555555555555;0.0;925.72;0.0;Fair
1591473600;23.0;15.0;0.61;NNW;5.277777777777778;0.0;925.72;0.0;Fair
1591477200;23.0;15.0;0.61;NNW;3.611111111111111;0.0;926.62;0.0;Mostly Cloudy
1591480800;22.0;15.0;0.64;N;3.611111111111111;0.0;926.62;0.0;Fair
1591484400;22.0;15.0;0.64;N;4.722222222222222;0.0;926.62;0.0;Fair
1591488000;22.0;16.0;0.69;N;4.722222222222222;0.0;926.62;0.0;Fair
1591491600;21.0;16.0;0.73;VAR;1.6666666666666665;0.0;926.62;0.0;Rain
1591491720;21.0;17.0;0.78;W;1.9444444444444444;0.0;926.62;0.0;Heavy T-Storm
1591493460;18.0;17.0;0.94;ENE;4.722222222222222;0.0;927.53;0.0;Heavy T-Storm
1591494060;18.0;16.0;0.88;E;2.5;0.0;926.62;0.0;Light Rain with Thunder
1591495200;18.0;17.0;0.94;WNW;1.9444444444444444;0.0;927.53;0.0;Light Rain with Thunder
1591495260;18.0;17.0;0.94;NNW;3.0555555555555554;0.0;927.53;0.0;T-Storm
1591495320;18.0;17.0;0.94;NNW;3.0555555555555554;0.0;927.53;0.0;Light Rain with Thunder
1591497240;18.0;17.0;0.94;VAR;1.1111111111111112;0.0;926.62;0.0;Fog
1591585200;19.0;15.0;0.78;NW;2.5;0.0;928.44;0.0;Fair
1591588800;18.0;16.0;0.88;NNW;3.0555555555555554;0.0;928.44;0.0;Fair
1591592400;18.0;16.0;0.88;NW;2.5;0.0;928.44;0.0;Fair
1591595040;18.0;16.0;0.88;NW;3.0555555555555554;0.0;927.53;0.0;Mostly Cloudy
1591595820;18.0;16.0;0.88;NW;3.0555555555555554;0.0;927.53;0.0;Mostly Cloudy
1591596000;18.0;16.0;0.88;NW;3.0555555555555554;0.0;927.53;0.0;Mostly Cloudy
1591597200;18.0;16.0;0.88;NW;1.9444444444444444;0.0;927.53;0.0;Mostly Cloudy
1591597800;18.0;16.0;0.88;NW;1.9444444444444444;0.0;927.53;0.0;Fair
1591599600;18.0;16.0;0.88;NW;1.9444444444444444;0.0;927.53;0.0;Fair
1591603200;17.0;16.0;0.94;NNW;1.9444444444444444;0.0;927.53;0.0;Fair
1591606800;17.0;16.0;0.94;NW;1.6666666666666665;0.0;928.44;0.0;Partly Cloudy
1591610400;16.0;15.0;0.94;NNW;1.1111111111111112;0.0;928.44;0.0;Fair
1591614000;17.0;16.0;0.94;NW;2.5;0.0;929.35;0.0;Fair
1591617600;19.0;17.0;0.88;NW;3.0555555555555554;0.0;929.35;0.0;Fair
1591621200;21.0;17.0;0.78;NW;3.0555555555555554;0.0;929.35;0.0;Fair
1591624800;23.0;16.0;0.65;NW;4.166666666666667;0.0;929.35;0.0;Fair
1591628400;25.0;15.0;0.54;NW;3.611111111111111;0.0;928.44;0.0;Fair
1591632000;25.0;16.0;0.57;NW;3.0555555555555554;0.0;927.53;0.0;Mostly Cloudy
1591635600;26.0;15.0;0.51;W;3.0555555555555554;0.0;926.62;0.0;Mostly Cloudy
1591639200;26.0;15.0;0.51;W;3.611111111111111;0.0;925.72;0.0;Mostly Cloudy
