Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1586406720;15.0;12.777777777777777;0.88;SE;2.2352;0.0;925.8362920000274;0.0;Cloudy
1586407980;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;925.8362920000274;0.0;Cloudy
1586408040;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;925.8362920000274;0.0;Cloudy
1586408400;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;925.8362920000274;0.0;Cloudy
1586408520;15.0;12.777777777777777;0.88;SE;2.68224;0.0;925.8362920000274;0.0;Cloudy
1586408580;15.0;12.777777777777777;0.88;SE;2.68224;0.0;925.8362920000274;0.0;Cloudy
1586409300;16.11111111111111;12.777777777777777;0.82;SE;2.68224;0.0;925.8362920000274;0.0;Cloudy
1586409480;16.11111111111111;12.777777777777777;0.82;SSE;2.68224;0.0;925.8362920000274;0.0;Cloudy
1586410140;16.11111111111111;13.88888888888889;0.88;SSE;2.68224;0.0;925.8362920000274;0.0;Cloudy
1586411760;15.0;12.777777777777777;0.88;SSE;3.57632;0.0;925.8362920000274;0.0;Mostly Cloudy
1586412000;15.0;12.777777777777777;0.88;SSE;3.57632;0.0;925.8362920000274;0.0;Mostly Cloudy
1586415600;15.0;12.777777777777777;0.88;SSE;3.12928;0.0;924.8203780000273;0.0;Mostly Cloudy
1586419200;15.0;12.222222222222221;0.82;SSE;3.57632;0.0;924.8203780000273;0.0;Partly Cloudy
1586422800;13.88888888888889;12.222222222222221;0.88;SE;2.68224;0.0;925.8362920000274;0.0;Fair
1586426400;13.88888888888889;11.11111111111111;0.82;SSE;2.68224;0.0;925.8362920000274;0.0;Fair
1586430000;16.11111111111111;8.88888888888889;0.63;SE;3.12928;0.0;926.5135680000274;0.0;Fair
1586433600;17.22222222222222;10.0;0.63;SE;3.12928;0.0;926.5135680000274;0.0;Fair
1586437200;17.77777777777778;11.11111111111111;0.64;SE;4.02336;0.0;926.5135680000274;0.0;Partly Cloudy
1586440800;20.0;10.0;0.52;ESE;2.2352;0.0;926.5135680000274;0.0;Fair
1586444400;21.11111111111111;8.88888888888889;0.46;SSE;3.12928;0.0;925.8362920000274;0.0;Fair
1586448000;22.22222222222222;10.0;0.46;ESE;2.2352;0.0;924.8203780000273;0.0;Fair
1586451600;22.22222222222222;11.11111111111111;0.5;S;3.57632;0.0;923.8044640000273;0.0;Fair
1586455200;21.11111111111111;12.222222222222221;0.56;S;4.02336;0.0;923.8044640000273;0.0;Fair
1586458800;21.11111111111111;11.11111111111111;0.53;S;5.36448;0.0;923.8044640000273;0.0;Fair
1586462400;18.88888888888889;12.222222222222221;0.64;SSE;5.36448;0.0;924.8203780000273;0.0;Fair
1586466000;17.22222222222222;11.11111111111111;0.68;S;5.81152;0.0;924.8203780000273;0.0;Fair
1586469600;16.11111111111111;12.777777777777777;0.82;SSE;5.36448;0.0;924.8203780000273;0.0;Fair
1586473200;15.0;12.777777777777777;0.88;SSE;4.4704;0.0;925.8362920000274;0.0;Fair
1586476800;15.0;12.222222222222221;0.82;SSE;4.4704;0.0;925.8362920000274;0.0;Fair
1586480400;15.0;12.777777777777777;0.88;SSE;3.57632;0.0;925.8362920000274;0.0;Mostly Cloudy
1586484000;15.0;12.222222222222221;0.82;SSE;3.12928;0.0;926.5135680000274;0.0;Fair
1586484180;15.0;12.222222222222221;0.82;SSE;2.68224;0.0;925.8362920000274;0.0;Fair
1586487600;13.88888888888889;12.222222222222221;0.88;SSE;2.68224;0.0;925.8362920000274;0.0;Fair
1586491200;13.88888888888889;12.222222222222221;0.88;SSE;2.68224;0.0;925.8362920000274;0.0;Fair
1586494800;13.88888888888889;12.222222222222221;0.88;SSE;2.68224;0.0;924.8203780000273;0.0;Fair
1586498400;13.88888888888889;12.222222222222221;0.88;SSE;1.34112;0.0;924.8203780000273;0.0;Fair
1586502000;13.88888888888889;12.222222222222221;0.88;SSE;2.2352;0.0;924.8203780000273;0.0;Fair
1586505600;13.88888888888889;12.222222222222221;0.88;ESE;0.89408;0.0;924.8203780000273;0.0;Fair
1586509200;13.88888888888889;12.222222222222221;0.88;E;2.68224;0.0;924.8203780000273;0.0;Fair
1586512800;15.0;12.222222222222221;0.82;E;2.2352;0.0;925.8362920000274;0.0;Fair
1586516400;17.22222222222222;12.222222222222221;0.72;ENE;1.34112;0.0;925.8362920000274;0.0;Fair
1586520000;17.77777777777778;11.11111111111111;0.64;E;2.2352;0.0;926.5135680000274;0.0;Fair
1586523600;20.0;10.0;0.52;SE;2.68224;0.0;926.5135680000274;0.0;Fair
1586527200;21.11111111111111;8.88888888888889;0.46;S;2.68224;0.0;925.8362920000274;0.0;Fair
1586530800;22.22222222222222;8.88888888888889;0.43;SE;3.57632;0.0;925.8362920000274;0.0;Fair
1586534400;22.22222222222222;8.88888888888889;0.43;SSW;3.57632;0.0;924.8203780000273;0.0;Fair
1586538000;22.77777777777778;10.0;0.44;S;3.57632;0.0;924.8203780000273;0.0;Fair
1586541600;22.77777777777778;12.222222222222221;0.5;S;3.57632;0.0;923.8044640000273;0.0;Fair
1586545200;22.22222222222222;12.222222222222221;0.53;SSE;5.81152;0.0;923.8044640000273;0.0;Fair
1586548800;21.11111111111111;12.222222222222221;0.56;SSE;4.4704;0.0;924.8203780000273;0.0;Fair
1586552400;17.77777777777778;12.222222222222221;0.68;SSE;5.36448;0.0;924.8203780000273;0.0;Fair
1586556000;17.22222222222222;12.777777777777777;0.77;SSE;4.02336;0.0;924.8203780000273;0.0;Fair
1586559600;16.11111111111111;12.777777777777777;0.82;SSE;4.4704;0.0;925.8362920000274;0.0;Mostly Cloudy
1586563200;16.11111111111111;12.777777777777777;0.82;SSE;3.57632;0.0;925.8362920000274;0.0;Mostly Cloudy
1586566800;16.11111111111111;12.777777777777777;0.82;SE;4.02336;0.0;926.5135680000274;0.0;Mostly Cloudy
1586570400;16.11111111111111;12.222222222222221;0.77;SE;3.12928;0.0;926.5135680000274;0.0;Fair
1586570700;16.11111111111111;12.222222222222221;0.77;SE;3.12928;0.0;925.8362920000274;0.0;Fair
1586572560;16.11111111111111;12.777777777777777;0.82;SE;2.68224;0.0;925.8362920000274;0.0;Mostly Cloudy
1586574000;16.11111111111111;12.777777777777777;0.82;ESE;2.68224;0.0;925.8362920000274;0.0;Mostly Cloudy
1586577600;16.11111111111111;12.777777777777777;0.82;ESE;2.68224;0.0;925.8362920000274;0.0;Fair
1586581200;16.11111111111111;12.777777777777777;0.82;ESE;3.12928;0.0;924.8203780000273;0.0;Fair
1586581740;16.11111111111111;12.777777777777777;0.82;ESE;2.68224;0.0;924.8203780000273;0.0;Mostly Cloudy
1586582460;16.11111111111111;12.777777777777777;0.82;ESE;2.68224;0.0;924.8203780000273;0.0;Fair
1586584800;16.11111111111111;12.777777777777777;0.82;SE;2.2352;0.0;924.8203780000273;0.0;Fair
1586588400;16.11111111111111;12.222222222222221;0.77;ESE;2.2352;0.0;923.8044640000273;0.0;Fair
1586592000;16.11111111111111;12.222222222222221;0.77;ESE;2.2352;0.0;924.8203780000273;0.0;Fair
1586595600;16.11111111111111;12.777777777777777;0.82;E;2.2352;0.0;924.8203780000273;0.0;Fair
1586599200;16.11111111111111;12.777777777777777;0.82;SE;2.2352;0.0;925.8362920000274;0.0;Fair
1586602800;17.22222222222222;12.777777777777777;0.77;E;2.2352;0.0;926.5135680000274;0.0;Fair
1586606400;18.88888888888889;12.777777777777777;0.68;ESE;3.12928;0.0;926.5135680000274;0.0;Fair
1586610000;21.11111111111111;12.777777777777777;0.6;SE;3.12928;0.0;926.5135680000274;0.0;Mostly Cloudy
1586613600;21.11111111111111;12.777777777777777;0.6;SE;3.12928;0.0;926.5135680000274;0.0;Mostly Cloudy
1586617200;21.11111111111111;12.777777777777777;0.6;S;4.4704;0.0;925.8362920000274;0.0;Mostly Cloudy
1586620800;21.11111111111111;12.777777777777777;0.6;SSE;5.36448;0.0;925.8362920000274;0.0;Mostly Cloudy
1586624400;21.11111111111111;12.777777777777777;0.6;SSE;4.4704;0.0;925.8362920000274;0.0;Mostly Cloudy
1586628000;18.88888888888889;13.88888888888889;0.73;SSE;7.59968;0.0;925.8362920000274;0.0;Mostly Cloudy
1586631600;18.88888888888889;13.88888888888889;0.73;S;6.25856;0.0;925.8362920000274;0.0;Fair
1586635200;17.77777777777778;12.777777777777777;0.73;SSE;4.4704;0.0;926.5135680000274;0.0;Mostly Cloudy
1586638800;17.22222222222222;13.88888888888889;0.82;SSE;4.4704;0.0;926.5135680000274;0.0;Cloudy
1586642400;17.22222222222222;13.88888888888889;0.82;SSE;5.36448;0.0;926.5135680000274;0.0;Cloudy
1586646000;17.22222222222222;12.777777777777777;0.77;SSE;4.4704;0.0;927.5294820000274;0.0;Cloudy
1586649600;17.22222222222222;13.88888888888889;0.82;SE;4.4704;0.0;927.5294820000274;0.0;Cloudy
1586653200;17.22222222222222;13.88888888888889;0.82;ESE;3.12928;0.0;927.5294820000274;0.0;Cloudy
1586656800;17.22222222222222;13.88888888888889;0.82;SE;3.57632;0.0;927.5294820000274;0.0;Cloudy
1586657700;16.11111111111111;12.777777777777777;0.82;SE;3.57632;0.0;927.5294820000274;0.0;Mostly Cloudy
1586659500;16.11111111111111;13.88888888888889;0.88;SSE;3.57632;0.0;927.5294820000274;0.0;Mostly Cloudy
1586660400;16.11111111111111;12.777777777777777;0.82;SSE;3.57632;0.0;927.5294820000274;0.0;Mostly Cloudy
1586661180;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;927.5294820000274;0.0;Mostly Cloudy
1586662380;16.11111111111111;12.777777777777777;0.82;SE;3.57632;0.0;927.5294820000274;0.0;Mostly Cloudy
1586664000;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;927.5294820000274;0.0;Mostly Cloudy
1586664300;16.11111111111111;12.777777777777777;0.82;SE;2.68224;0.0;927.5294820000274;0.0;Fog
1586667600;16.11111111111111;12.777777777777777;0.82;ESE;2.68224;0.0;926.5135680000274;0.0;Fog
1586671200;16.11111111111111;12.777777777777777;0.82;SE;2.68224;0.0;926.5135680000274;0.0;Fog
1586674800;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;926.5135680000274;0.0;Fog
1586678400;16.11111111111111;12.777777777777777;0.82;SSE;3.57632;0.0;926.5135680000274;0.0;Fog
1586682000;17.22222222222222;12.222222222222221;0.72;SSE;4.02336;0.0;927.5294820000274;0.0;Cloudy
1586685600;16.11111111111111;12.777777777777777;0.82;SSE;3.57632;0.0;927.5294820000274;0.0;Mostly Cloudy
1586689200;17.22222222222222;12.777777777777777;0.77;SE;3.57632;0.0;928.5453960000275;0.0;Mostly Cloudy
1586692800;18.88888888888889;12.777777777777777;0.68;ESE;4.02336;0.0;928.5453960000275;0.0;Mostly Cloudy
1586696400;21.11111111111111;12.222222222222221;0.56;ESE;3.57632;0.0;929.2226720000275;0.0;Mostly Cloudy
1586700000;21.11111111111111;12.222222222222221;0.56;SSE;4.02336;0.0;929.2226720000275;0.0;Mostly Cloudy
1586703600;22.22222222222222;12.777777777777777;0.57;SE;3.57632;0.0;928.5453960000275;0.0;Mostly Cloudy
1586707200;22.22222222222222;12.777777777777777;0.57;SSE;4.4704;0.0;927.5294820000274;0.0;Mostly Cloudy
1586710800;22.77777777777778;12.777777777777777;0.53;S;4.02336;0.0;927.5294820000274;0.0;Partly Cloudy
1586714400;22.22222222222222;12.777777777777777;0.57;SSE;4.4704;0.0;926.5135680000274;0.0;Partly Cloudy
1586718000;21.11111111111111;12.777777777777777;0.6;SSE;5.81152;0.0;926.5135680000274;0.0;Partly Cloudy
1586721600;20.0;13.88888888888889;0.68;SSE;5.36448;0.0;927.5294820000274;0.0;Fair
1586725200;17.77777777777778;13.88888888888889;0.77;SSE;5.36448;0.0;927.5294820000274;0.0;Partly Cloudy
1586728800;17.22222222222222;12.777777777777777;0.77;SSE;5.36448;0.0;927.5294820000274;0.0;Partly Cloudy
1586732400;16.11111111111111;12.777777777777777;0.82;SSE;5.36448;0.0;928.5453960000275;0.0;Mostly Cloudy
1586736000;16.11111111111111;12.777777777777777;0.82;SE;4.02336;0.0;928.5453960000275;0.0;Mostly Cloudy
1586739600;17.22222222222222;12.777777777777777;0.77;SE;4.02336;0.0;928.5453960000275;0.0;Mostly Cloudy
1586743200;16.11111111111111;13.88888888888889;0.88;ESE;4.4704;0.0;928.5453960000275;0.0;Fair
1586743320;16.11111111111111;12.777777777777777;0.82;SE;4.02336;0.0;927.5294820000274;0.0;Fair
1586745180;16.11111111111111;12.777777777777777;0.82;SE;3.57632;0.0;927.5294820000274;0.0;Mostly Cloudy
1586746800;16.11111111111111;13.88888888888889;0.88;SE;4.02336;0.0;927.5294820000274;0.0;Mostly Cloudy
1586748720;16.11111111111111;12.777777777777777;0.82;E;3.12928;0.0;927.5294820000274;0.0;Fair
1586750400;16.11111111111111;12.777777777777777;0.82;ENE;2.68224;0.0;927.5294820000274;0.0;Fair
1586754000;16.11111111111111;12.222222222222221;0.77;E;3.57632;0.0;926.5135680000274;0.0;Fair
1586757600;16.11111111111111;12.222222222222221;0.77;E;2.68224;0.0;926.5135680000274;0.0;Fair
1586761200;15.0;12.222222222222221;0.82;ESE;1.34112;0.0;926.5135680000274;0.0;Fair
1586764800;15.0;12.777777777777777;0.88;E;2.2352;0.0;926.5135680000274;0.0;Fair
1586767260;15.0;12.777777777777777;0.88;E;1.34112;0.0;926.5135680000274;0.0;Mostly Cloudy
1586768400;15.0;12.777777777777777;0.88;E;0.89408;0.0;927.5294820000274;0.0;Mostly Cloudy
1586772000;16.11111111111111;12.777777777777777;0.82;E;2.68224;0.0;927.5294820000274;0.0;Cloudy
1586775600;17.22222222222222;12.777777777777777;0.77;ENE;3.12928;0.0;928.5453960000275;0.0;Cloudy
1586779200;17.22222222222222;13.88888888888889;0.82;E;3.12928;0.0;928.5453960000275;0.0;Cloudy
1586782800;17.77777777777778;13.88888888888889;0.77;E;3.57632;0.0;928.5453960000275;0.0;Mostly Cloudy
1586785140;20.0;13.88888888888889;0.68;NE;2.68224;0.0;928.5453960000275;0.0;Fair
1586786400;21.11111111111111;13.88888888888889;0.64;E;3.12928;0.0;927.5294820000274;0.0;Fair
1586790000;22.22222222222222;13.88888888888889;0.6;SE;2.2352;0.0;926.5135680000274;0.0;Fair
1586793600;23.88888888888889;12.222222222222221;0.47;E;0.89408;0.0;925.8362920000274;0.0;Fair
1586797200;25.0;12.777777777777777;0.47;NNE;1.34112;0.0;924.8203780000273;0.0;Partly Cloudy
1586800800;23.88888888888889;13.88888888888889;0.53;SSE;3.12928;0.0;924.8203780000273;0.0;Partly Cloudy
1586804400;22.22222222222222;15.0;0.64;S;5.81152;0.0;924.8203780000273;0.0;Fair
1586808000;20.0;15.0;0.73;S;5.81152;0.0;925.8362920000274;0.0;Partly Cloudy
1586811600;18.88888888888889;15.0;0.78;SSE;6.25856;0.0;925.8362920000274;0.0;Mostly Cloudy
1586815200;17.77777777777778;15.0;0.83;SSE;4.02336;0.0;925.8362920000274;0.0;Fair
1586818800;17.22222222222222;13.88888888888889;0.82;SSE;3.12928;0.0;925.8362920000274;0.0;Fair
1586822400;17.77777777777778;15.0;0.83;SE;2.2352;0.0;925.8362920000274;0.0;Mostly Cloudy
1586826000;17.22222222222222;13.88888888888889;0.82;SE;1.34112;0.0;924.8203780000273;0.0;Fair
1586828400;17.22222222222222;13.88888888888889;0.82;ESE;2.2352;0.0;924.8203780000273;0.0;Mostly Cloudy
1586829600;17.22222222222222;13.88888888888889;0.82;E;2.68224;0.0;924.8203780000273;0.0;Mostly Cloudy
1586829960;17.22222222222222;13.88888888888889;0.82;ESE;2.68224;0.0;923.8044640000273;0.0;Partly Cloudy
1586833200;17.22222222222222;13.88888888888889;0.82;E;1.34112;0.0;923.1271880000273;0.0;Fair
1586833980;17.22222222222222;13.88888888888889;0.82;E;1.34112;0.0;923.1271880000273;0.0;Mostly Cloudy
1586836800;17.77777777777778;15.0;0.83;NE;2.68224;0.0;923.1271880000273;0.0;Cloudy
1586840400;17.77777777777778;15.0;0.83;NE;3.57632;0.0;922.1112740000273;0.0;Mostly Cloudy
1586843220;17.77777777777778;15.0;0.83;NE;3.12928;0.0;921.0953600000272;0.0;Fair
1586844000;17.77777777777778;15.0;0.83;NE;3.12928;0.0;921.0953600000272;0.0;Fair
1586844960;17.77777777777778;15.0;0.83;NE;3.12928;0.0;921.0953600000272;0.0;Mostly Cloudy
1586847600;17.77777777777778;15.0;0.83;NE;3.12928;0.0;921.0953600000272;0.0;Partly Cloudy
1586851200;17.22222222222222;15.0;0.88;NE;2.2352;0.0;921.0953600000272;0.0;Fair
1586854800;17.22222222222222;15.0;0.88;NNE;1.34112;0.0;922.1112740000273;0.0;Fair
1586858400;17.77777777777778;15.0;0.83;ENE;2.68224;0.0;923.1271880000273;0.0;Fair
1586862000;18.88888888888889;16.11111111111111;0.83;E;0.89408;0.0;923.1271880000273;0.0;Fair
1586865600;20.0;16.11111111111111;0.78;W;0.89408;0.0;923.8044640000273;0.0;Partly Cloudy
1586869200;22.22222222222222;16.11111111111111;0.69;NW;1.34112;0.0;923.1271880000273;0.0;Partly Cloudy
1586872800;22.22222222222222;16.11111111111111;0.69;NW;4.4704;0.0;923.1271880000273;0.0;Cloudy
1586876400;21.11111111111111;16.11111111111111;0.73;NNE;5.36448;0.0;920.4180840000272;0.0;Fair
1586880000;22.22222222222222;16.11111111111111;0.69;NNW;5.81152;0.0;920.4180840000272;0.0;Partly Cloudy
1586883600;22.22222222222222;13.88888888888889;0.6;NW;7.15264;0.0;920.4180840000272;0.0;Fair
1586887200;22.22222222222222;13.88888888888889;0.6;NNW;6.25856;0.0;919.4021700000271;0.0;Fair
1586890800;22.22222222222222;13.88888888888889;0.6;NNW;5.81152;0.0;919.4021700000271;0.0;Fair
1586894400;22.22222222222222;13.88888888888889;0.6;NNW;6.25856;0.0;919.4021700000271;0.0;Fair
1586898000;21.11111111111111;13.88888888888889;0.64;NNW;4.4704;0.0;919.4021700000271;0.0;Fair
1586901600;20.0;13.88888888888889;0.68;NNW;5.81152;0.0;920.4180840000272;0.0;Fair
1586905200;20.0;13.88888888888889;0.68;NW;3.57632;0.0;921.0953600000272;0.0;Fair
1586908800;18.88888888888889;13.88888888888889;0.73;NNW;3.12928;0.0;922.1112740000273;0.0;Fair
1586912400;18.88888888888889;13.88888888888889;0.73;NNW;3.12928;0.0;922.1112740000273;0.0;Fair
1586916000;18.88888888888889;13.88888888888889;0.73;NNW;4.02336;0.0;922.1112740000273;0.0;Fair
1586916120;18.88888888888889;13.88888888888889;0.73;N;3.57632;0.0;922.1112740000273;0.0;Fair
1586919600;18.88888888888889;15.0;0.78;NW;2.68224;0.0;922.1112740000273;0.0;Mostly Cloudy
1586923200;17.77777777777778;15.0;0.83;NNW;3.57632;0.0;922.1112740000273;0.0;Fair
1586924160;17.77777777777778;15.0;0.83;NNW;3.12928;0.0;922.1112740000273;0.0;Mostly Cloudy
1586926800;17.77777777777778;15.0;0.83;NNW;2.68224;0.0;921.0953600000272;0.0;Mostly Cloudy
1586927280;17.77777777777778;15.0;0.83;NNW;3.12928;0.0;921.0953600000272;0.0;Mostly Cloudy
1586928360;17.77777777777778;15.0;0.83;NW;3.12928;0.0;921.0953600000272;0.0;Partly Cloudy
1586930400;17.77777777777778;15.0;0.83;NNW;3.57632;0.0;921.0953600000272;0.0;Mostly Cloudy
1586934000;17.77777777777778;15.0;0.83;NW;2.68224;0.0;921.0953600000272;0.0;Fair
1586937600;17.77777777777778;15.0;0.83;NNW;2.68224;0.0;922.1112740000273;0.0;Fair
1586941200;17.77777777777778;15.0;0.83;NNW;2.68224;0.0;923.1271880000273;0.0;Fair
1586944800;17.77777777777778;15.0;0.83;NNW;3.57632;0.0;923.8044640000273;0.0;Mostly Cloudy
1586948400;18.88888888888889;16.11111111111111;0.83;NNW;3.57632;0.0;923.8044640000273;0.0;Mostly Cloudy
1586952000;20.0;15.0;0.73;NW;2.68224;0.0;924.8203780000273;0.0;Mostly Cloudy
1586955600;21.11111111111111;13.88888888888889;0.64;NW;4.02336;0.0;924.8203780000273;0.0;Partly Cloudy
1586959200;22.77777777777778;13.88888888888889;0.57;NNW;5.81152;0.0;924.8203780000273;0.0;Mostly Cloudy
1586962800;23.88888888888889;13.88888888888889;0.53;WNW;4.02336;0.0;923.8044640000273;0.0;Mostly Cloudy
1586966400;23.88888888888889;12.777777777777777;0.5;NW;6.25856;0.0;923.8044640000273;0.0;Partly Cloudy
1586970000;25.0;12.777777777777777;0.47;NNW;7.15264;0.0;923.8044640000273;0.0;Partly Cloudy
1586973600;23.88888888888889;12.222222222222221;0.47;NW;5.81152;0.0;923.1271880000273;0.0;Fair
1586977200;23.88888888888889;12.777777777777777;0.5;NW;6.25856;0.0;923.1271880000273;0.0;Fair
1586980800;22.77777777777778;12.777777777777777;0.53;NW;4.4704;0.0;923.8044640000273;0.0;Fair
1586984400;22.22222222222222;12.777777777777777;0.57;NW;4.02336;0.0;923.8044640000273;0.0;Fair
1586988000;22.22222222222222;13.88888888888889;0.6;NW;3.12928;0.0;924.8203780000273;0.0;Fair
1586991600;21.11111111111111;13.88888888888889;0.64;NW;3.12928;0.0;925.8362920000274;0.0;Fair
1586995200;21.11111111111111;13.88888888888889;0.64;NW;2.68224;0.0;926.5135680000274;0.0;Fair
1586998800;20.0;13.88888888888889;0.68;NNW;2.2352;0.0;926.5135680000274;0.0;Fair
1587002400;20.0;13.88888888888889;0.68;NNW;1.34112;0.0;926.5135680000274;0.0;Fair
1587002700;20.0;13.88888888888889;0.68;NW;1.34112;0.0;925.8362920000274;0.0;Fair
1587092400;17.22222222222222;13.88888888888889;0.82;SE;1.34112;0.0;931.2545000000275;0.0;Cloudy
1587093180;17.22222222222222;13.88888888888889;0.82;ESE;2.2352;0.0;930.2385860000275;0.0;Mostly Cloudy
1587094860;17.22222222222222;13.88888888888889;0.82;SE;3.12928;0.0;930.2385860000275;0.0;Mostly Cloudy
1587096000;17.22222222222222;13.88888888888889;0.82;SE;3.57632;0.0;930.2385860000275;0.0;Mostly Cloudy
1587098220;16.11111111111111;12.777777777777777;0.82;SE;2.68224;0.0;930.2385860000275;0.0;Mostly Cloudy
1587098280;16.11111111111111;12.777777777777777;0.82;SE;2.68224;0.0;930.2385860000275;0.0;Mostly Cloudy
1587098940;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;930.2385860000275;0.0;Mostly Cloudy
1587099600;16.11111111111111;12.777777777777777;0.82;ESE;2.68224;0.0;930.2385860000275;0.0;Mostly Cloudy
1587101160;16.11111111111111;12.777777777777777;0.82;SE;2.68224;0.0;930.2385860000275;0.0;Mostly Cloudy
1587102240;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;930.2385860000275;0.0;Mostly Cloudy
1587103200;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;930.2385860000275;0.0;Mostly Cloudy
1587103500;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;930.2385860000275;0.0;Mostly Cloudy
1587104160;16.11111111111111;12.777777777777777;0.82;SE;3.12928;0.0;930.2385860000275;0.0;Mostly Cloudy
1587104280;16.11111111111111;12.777777777777777;0.82;SE;2.68224;0.0;930.2385860000275;0.0;Mostly Cloudy
1587106200;16.11111111111111;12.777777777777777;0.82;SE;2.68224;0.0;930.2385860000275;0.0;Mostly Cloudy
1587106800;16.11111111111111;12.777777777777777;0.82;ESE;2.68224;0.0;930.2385860000275;0.0;Mostly Cloudy
1587110160;16.11111111111111;12.777777777777777;0.82;SSE;3.57632;0.0;930.2385860000275;0.0;Mostly Cloudy
1587110400;16.11111111111111;12.777777777777777;0.82;SSE;3.57632;0.0;930.2385860000275;0.0;Mostly Cloudy
1587111540;16.11111111111111;12.777777777777777;0.82;SSE;3.57632;0.0;930.2385860000275;0.0;Mostly Cloudy
1587114000;16.11111111111111;13.88888888888889;0.88;SSE;3.12928;0.0;930.2385860000275;0.0;Mostly Cloudy
1587117600;16.11111111111111;13.88888888888889;0.88;SSE;3.12928;0.0;931.2545000000275;0.0;Mostly Cloudy
1587121200;17.22222222222222;13.88888888888889;0.82;SSE;4.4704;0.0;931.2545000000275;0.0;Mostly Cloudy
1587124800;17.77777777777778;13.88888888888889;0.77;SSE;4.4704;0.0;931.9317760000275;0.0;Mostly Cloudy
1587128400;18.88888888888889;13.88888888888889;0.73;S;4.02336;0.0;931.9317760000275;0.0;Cloudy
1587132000;18.88888888888889;13.88888888888889;0.73;SSE;5.36448;0.0;931.9317760000275;0.0;Cloudy
1587135600;20.0;13.88888888888889;0.68;SE;4.4704;0.0;931.9317760000275;0.0;Cloudy
1587139200;18.88888888888889;12.777777777777777;0.68;SSE;5.36448;0.0;931.2545000000275;0.0;Cloudy
1587142800;20.0;13.88888888888889;0.68;SSE;5.36448;0.0;930.2385860000275;0.0;Cloudy
1587146400;18.88888888888889;13.88888888888889;0.73;SSE;6.25856;0.0;930.2385860000275;0.0;Mostly Cloudy
1587150000;17.77777777777778;12.777777777777777;0.73;SSE;5.81152;0.0;930.2385860000275;0.0;Cloudy
1587153600;17.22222222222222;12.777777777777777;0.77;SSE;6.25856;0.0;930.2385860000275;0.0;Mostly Cloudy
1587157200;17.22222222222222;12.777777777777777;0.77;SSE;5.81152;0.0;931.2545000000275;0.0;Cloudy
1587160800;17.22222222222222;12.222222222222221;0.72;SSE;6.7056;0.0;931.2545000000275;0.0;Mostly Cloudy
1587164400;16.11111111111111;12.777777777777777;0.82;SSE;6.25856;0.0;931.2545000000275;0.0;Cloudy
1587168000;16.11111111111111;12.777777777777777;0.82;SSE;4.4704;0.0;931.9317760000275;0.0;Mostly Cloudy
1587171600;16.11111111111111;12.777777777777777;0.82;SSE;4.02336;0.0;931.9317760000275;0.0;Mostly Cloudy
1587172800;16.11111111111111;12.777777777777777;0.82;SSE;4.02336;0.0;931.9317760000275;0.0;Mostly Cloudy
1587175200;16.11111111111111;12.777777777777777;0.82;SSE;4.02336;0.0;931.2545000000275;0.0;Partly Cloudy
1587175260;16.11111111111111;12.777777777777777;0.82;SSE;5.36448;0.0;931.2545000000275;0.0;Fair
1587178800;16.11111111111111;12.777777777777777;0.82;SSE;4.02336;0.0;931.2545000000275;0.0;Fair
1587182400;15.0;12.777777777777777;0.88;SSE;4.02336;0.0;930.2385860000275;0.0;Fair
1587186000;16.11111111111111;13.88888888888889;0.88;SSE;4.4704;0.0;930.2385860000275;0.0;Mostly Cloudy
1587189600;16.11111111111111;12.777777777777777;0.82;S;5.81152;0.0;930.2385860000275;0.0;Mostly Cloudy
1587193200;15.0;12.777777777777777;0.88;SSE;3.57632;0.0;929.2226720000275;0.0;Fair
1587196800;13.88888888888889;12.222222222222221;0.88;SSE;2.68224;0.0;930.2385860000275;0.0;Fair
1587200400;15.0;12.777777777777777;0.88;E;2.2352;0.0;930.2385860000275;0.0;Fair
1587204000;15.0;12.777777777777777;0.88;SE;2.68224;0.0;931.2545000000275;0.0;Partly Cloudy
1587207600;16.11111111111111;13.88888888888889;0.88;SSE;3.12928;0.0;931.9317760000275;0.0;Fair
1587211200;17.77777777777778;13.88888888888889;0.77;SE;3.57632;0.0;931.9317760000275;0.0;Partly Cloudy
1587214800;18.88888888888889;12.777777777777777;0.68;SE;3.12928;0.0;931.9317760000275;0.0;Mostly Cloudy
1587218400;22.22222222222222;13.88888888888889;0.6;SE;3.57632;0.0;931.9317760000275;0.0;Mostly Cloudy
1587222000;21.11111111111111;12.777777777777777;0.6;SSE;3.57632;0.0;931.2545000000275;0.0;Mostly Cloudy
1587225600;22.22222222222222;12.777777777777777;0.57;SE;5.36448;0.0;931.2545000000275;0.0;Partly Cloudy
